time,seconds_elapsed,z,y,x
1761468991465491000,2.809490966796875,-0.1785597468614578,-0.049588206772506235,-0.1614372740816325
1761468991475446000,2.819446044921875,-0.15208791952133177,-0.05335135869830847,-0.15375366077646613
1761468991485401000,2.829401123046875,-0.11321195316016673,-0.06514584138840436,-0.15471519928500055
1761468991495357000,2.83935693359375,-0.048423546907305715,-0.08643266730606555,-0.1353776077389717
1761468991505312000,2.84931201171875,0.0336363121420145,-0.08730170522555708,-0.09832498434744774
1761468991515268000,2.85926806640625,0.09350187503993511,-0.08577697987630963,-0.07049173246100544
1761468991525223000,2.869222900390625,0.12532616932392118,-0.06867766877636312,-0.025963001035153865
1761468991535179300,2.87917919921875,0.1232213059991598,-0.05466390260159969,0.022756606209278104
1761468991545134000,2.889134033203125,0.052151042997837065,-0.031245617613196372,0.028900588857010006
1761468991555090200,2.899090087890625,-0.029436522364616392,-0.027762159411609172,0.009371493326872586
1761468991565045000,2.909044921875,-0.0894236658155918,-0.026305823123455047,0.007191665069758891
1761468991575001000,2.9190009765625,-0.11032616859078406,-0.03760229316353798,0.03232347597777843
1761468991584956200,2.9289560546875,-0.095963881239295,-0.02865852372944355,0.03884849383234978
1761468991594912000,2.938912109375,-0.048563832160830496,-0.023702947148680684,0.052009223374351855
1761468991604867000,2.9488671875,0.01409457632601261,-0.04044482311308384,0.05399016805849969
1761468991614823200,2.9588232421875,0.11953414191901683,-0.05640796978995204,0.06935366834178566
1761468991624778000,2.968778076171875,0.18948446097970006,-0.07766717704832553,0.09176321467906236
1761468991634734000,2.978734130859375,0.1797802285671234,-0.07294979313760995,0.10323043817616999
1761468991644689200,2.988689208984375,0.10353460875451564,-0.030910248178988693,0.09956555899307132
1761468991654644000,2.99864404296875,0.0010503858357667922,0.008733195423334837,0.09369812826439737
1761468991664600000,3.00860009765625,-0.09526011688411236,0.0022270283997058867,0.10026201682463287
1761468991674555100,3.01855517578125,-0.1491027662307024,-0.009791326174139976,0.020374825639277696
1761468991684511200,3.02851123046875,-0.18678806150257588,-0.031185411858558654,-0.04438055512681603
1761468991694466000,3.038466064453125,-0.20904314793050288,-0.05973740647360682,-0.09375117362588643
1761468991704422000,3.048421875,-0.192750184777379,-0.0713745066449046,-0.10218363253697753
1761468991714377200,3.058377197265625,-0.14730419237613676,-0.05339914336279034,-0.09365648107975721
1761468991724333000,3.0683330078125,-0.11502338649630546,-0.025526070922613144,-0.054697877936437725
1761468991734288000,3.078287841796875,-0.06698153238296509,-0.01697612311169505,-0.03064714026339352
1761468991744244200,3.088244140625,-0.010295768564939498,-0.012469020950794218,0.010017463080212473
1761468991754199000,3.098198974609375,0.040922377496957776,-0.0005300152234733104,0.006759849523752927
1761468991764155100,3.108155029296875,0.06695172176659107,-0.031024814469367265,-0.04105162989981472
1761468991774110000,3.11810986328125,0.05788111108243465,-0.053095922632515426,-0.10932378661520778
1761468991784066000,3.128066162109375,0.010275310298800468,-0.06565364478006959,-0.14962415975630283
1761468991794021000,3.138021240234375,-0.04253215078115463,-0.044650896500796074,-0.14834982897154986
1761468991803977000,3.14797705078125,-0.03469838841557502,-0.02457505380809307,-0.1403394679300487
